WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   638.6661 | model_e1_train_mse:   643.3890 | model_e2_train_mse:   637.7958 | model_e3_train_mse:   639.4473 | model_e4_train_mse:   634.0319 | mse_all:   638.6661 | train_loss:   638.6661 | :   0%|          | 0/1000 [00:54<?, ?it/s]
loss:     0.3060 | model_e1_train_mse:     0.2805 | model_e2_train_mse:     0.3347 | model_e3_train_mse:     0.2795 | model_e4_train_mse:     0.3292 | mse_all:     0.3060 | train_loss:     0.3060 | :  26%|██▌       | 259/1000 [38:27<1:40:23,  8.13s/it]
loss:     0.3060 | model_e1_train_mse:     0.2805 | model_e2_train_mse:     0.3347 | model_e3_train_mse:     0.2795 | model_e4_train_mse:     0.3292 | mse_all:     0.3060 | train_loss:     0.3060 | :  26%|██▌       | 260/1000 [38:27<1:38:45,  8.01s/it]
loss:     0.2982 | model_e1_train_mse:     0.2740 | model_e2_train_mse:     0.3288 | model_e3_train_mse:     0.2726 | model_e4_train_mse:     0.3172 | mse_all:     0.2982 | train_loss:     0.2982 | :  26%|██▌       | 260/1000 [38:33<1:38:45,  8.01s/it]
loss:     0.2982 | model_e1_train_mse:     0.2740 | model_e2_train_mse:     0.3288 | model_e3_train_mse:     0.2726 | model_e4_train_mse:     0.3172 | mse_all:     0.2982 | train_loss:     0.2982 | :  26%|██▌       | 261/1000 [38:33<1:29:23,  7.26s/it]
loss:     0.3002 | model_e1_train_mse:     0.2752 | model_e2_train_mse:     0.3288 | model_e3_train_mse:     0.2727 | model_e4_train_mse:     0.3241 | mse_all:     0.3002 | train_loss:     0.3002 | :  26%|██▌       | 261/1000 [38:40<1:29:23,  7.26s/it]
loss:     0.3002 | model_e1_train_mse:     0.2752 | model_e2_train_mse:     0.3288 | model_e3_train_mse:     0.2727 | model_e4_train_mse:     0.3241 | mse_all:     0.3002 | train_loss:     0.3002 | :  26%|██▌       | 262/1000 [38:40<1:30:37,  7.37s/it]
loss:     0.2730 | model_e1_train_mse:     0.2515 | model_e2_train_mse:     0.3027 | model_e3_train_mse:     0.2499 | model_e4_train_mse:     0.2880 | mse_all:     0.2730 | train_loss:     0.2730 | :  26%|██▌       | 262/1000 [38:46<1:30:37,  7.37s/it]
loss:     0.2730 | model_e1_train_mse:     0.2515 | model_e2_train_mse:     0.3027 | model_e3_train_mse:     0.2499 | model_e4_train_mse:     0.2880 | mse_all:     0.2730 | train_loss:     0.2730 | :  26%|██▋       | 263/1000 [38:46<1:23:54,  6.83s/it]
loss:     0.3028 | model_e1_train_mse:     0.2751 | model_e2_train_mse:     0.3369 | model_e3_train_mse:     0.2726 | model_e4_train_mse:     0.3264 | mse_all:     0.3028 | train_loss:     0.3028 | :  26%|██▋       | 263/1000 [38:52<1:23:54,  6.83s/it]
loss:     0.3028 | model_e1_train_mse:     0.2751 | model_e2_train_mse:     0.3369 | model_e3_train_mse:     0.2726 | model_e4_train_mse:     0.3264 | mse_all:     0.3028 | train_loss:     0.3028 | :  26%|██▋       | 264/1000 [38:52<1:22:27,  6.72s/it]
loss:     0.2980 | model_e1_train_mse:     0.2766 | model_e2_train_mse:     0.3273 | model_e3_train_mse:     0.2748 | model_e4_train_mse:     0.3135 | mse_all:     0.2980 | train_loss:     0.2980 | :  26%|██▋       | 264/1000 [39:00<1:22:27,  6.72s/it]
loss:     0.2980 | model_e1_train_mse:     0.2766 | model_e2_train_mse:     0.3273 | model_e3_train_mse:     0.2748 | model_e4_train_mse:     0.3135 | mse_all:     0.2980 | train_loss:     0.2980 | :  26%|██▋       | 265/1000 [39:00<1:24:38,  6.91s/it]
loss:     0.2781 | model_e1_train_mse:     0.2559 | model_e2_train_mse:     0.3069 | model_e3_train_mse:     0.2542 | model_e4_train_mse:     0.2954 | mse_all:     0.2781 | train_loss:     0.2781 | :  26%|██▋       | 265/1000 [39:10<1:24:38,  6.91s/it]
loss:     0.2781 | model_e1_train_mse:     0.2559 | model_e2_train_mse:     0.3069 | model_e3_train_mse:     0.2542 | model_e4_train_mse:     0.2954 | mse_all:     0.2781 | train_loss:     0.2781 | :  27%|██▋       | 266/1000 [39:10<1:38:58,  8.09s/it]
loss:     0.2645 | model_e1_train_mse:     0.2417 | model_e2_train_mse:     0.2931 | model_e3_train_mse:     0.2395 | model_e4_train_mse:     0.2836 | mse_all:     0.2645 | train_loss:     0.2645 | :  27%|██▋       | 266/1000 [39:18<1:38:58,  8.09s/it]
loss:     0.2645 | model_e1_train_mse:     0.2417 | model_e2_train_mse:     0.2931 | model_e3_train_mse:     0.2395 | model_e4_train_mse:     0.2836 | mse_all:     0.2645 | train_loss:     0.2645 | :  27%|██▋       | 267/1000 [39:18<1:38:22,  8.05s/it]
loss:     0.2382 | model_e1_train_mse:     0.2177 | model_e2_train_mse:     0.2646 | model_e3_train_mse:     0.2161 | model_e4_train_mse:     0.2546 | mse_all:     0.2382 | train_loss:     0.2382 | :  27%|██▋       | 267/1000 [39:25<1:38:22,  8.05s/it]
loss:     0.2382 | model_e1_train_mse:     0.2177 | model_e2_train_mse:     0.2646 | model_e3_train_mse:     0.2161 | model_e4_train_mse:     0.2546 | mse_all:     0.2382 | train_loss:     0.2382 | :  27%|██▋       | 268/1000 [39:25<1:33:49,  7.69s/it]
loss:     0.2973 | model_e1_train_mse:     0.2746 | model_e2_train_mse:     0.3270 | model_e3_train_mse:     0.2726 | model_e4_train_mse:     0.3149 | mse_all:     0.2973 | train_loss:     0.2973 | :  27%|██▋       | 268/1000 [39:31<1:33:49,  7.69s/it]
loss:     0.2973 | model_e1_train_mse:     0.2746 | model_e2_train_mse:     0.3270 | model_e3_train_mse:     0.2726 | model_e4_train_mse:     0.3149 | mse_all:     0.2973 | train_loss:     0.2973 | :  27%|██▋       | 269/1000 [39:31<1:25:24,  7.01s/it]
loss:     0.3230 | model_e1_train_mse:     0.2995 | model_e2_train_mse:     0.3531 | model_e3_train_mse:     0.2969 | model_e4_train_mse:     0.3422 | mse_all:     0.3230 | train_loss:     0.3230 | :  27%|██▋       | 269/1000 [39:37<1:25:24,  7.01s/it]
loss:     0.3230 | model_e1_train_mse:     0.2995 | model_e2_train_mse:     0.3531 | model_e3_train_mse:     0.2969 | model_e4_train_mse:     0.3422 | mse_all:     0.3230 | train_loss:     0.3230 | :  27%|██▋       | 270/1000 [39:37<1:22:27,  6.78s/it]
loss:     0.2717 | model_e1_train_mse:     0.2515 | model_e2_train_mse:     0.2960 | model_e3_train_mse:     0.2499 | model_e4_train_mse:     0.2892 | mse_all:     0.2717 | train_loss:     0.2717 | :  27%|██▋       | 270/1000 [39:42<1:22:27,  6.78s/it]
loss:     0.2717 | model_e1_train_mse:     0.2515 | model_e2_train_mse:     0.2960 | model_e3_train_mse:     0.2499 | model_e4_train_mse:     0.2892 | mse_all:     0.2717 | train_loss:     0.2717 | :  27%|██▋       | 271/1000 [39:42<1:16:16,  6.28s/it]
loss:     0.3456 | model_e1_train_mse:     0.3201 | model_e2_train_mse:     0.3787 | model_e3_train_mse:     0.3173 | model_e4_train_mse:     0.3662 | mse_all:     0.3456 | train_loss:     0.3456 | :  27%|██▋       | 271/1000 [39:47<1:16:16,  6.28s/it]
loss:     0.3456 | model_e1_train_mse:     0.3201 | model_e2_train_mse:     0.3787 | model_e3_train_mse:     0.3173 | model_e4_train_mse:     0.3662 | mse_all:     0.3456 | train_loss:     0.3456 | :  27%|██▋       | 272/1000 [39:47<1:12:21,  5.96s/it]
loss:     0.2968 | model_e1_train_mse:     0.2729 | model_e2_train_mse:     0.3270 | model_e3_train_mse:     0.2701 | model_e4_train_mse:     0.3171 | mse_all:     0.2968 | train_loss:     0.2968 | :  27%|██▋       | 272/1000 [39:53<1:12:21,  5.96s/it]
loss:     0.2968 | model_e1_train_mse:     0.2729 | model_e2_train_mse:     0.3270 | model_e3_train_mse:     0.2701 | model_e4_train_mse:     0.3171 | mse_all:     0.2968 | train_loss:     0.2968 | :  27%|██▋       | 273/1000 [39:53<1:11:29,  5.90s/it]
loss:     0.3598 | model_e1_train_mse:     0.3349 | model_e2_train_mse:     0.3945 | model_e3_train_mse:     0.3324 | model_e4_train_mse:     0.3773 | mse_all:     0.3598 | train_loss:     0.3598 | :  27%|██▋       | 273/1000 [39:59<1:11:29,  5.90s/it]
loss:     0.3598 | model_e1_train_mse:     0.3349 | model_e2_train_mse:     0.3945 | model_e3_train_mse:     0.3324 | model_e4_train_mse:     0.3773 | mse_all:     0.3598 | train_loss:     0.3598 | :  27%|██▋       | 274/1000 [39:59<1:10:13,  5.80s/it]
loss:     0.2639 | model_e1_train_mse:     0.2397 | model_e2_train_mse:     0.2928 | model_e3_train_mse:     0.2374 | model_e4_train_mse:     0.2858 | mse_all:     0.2639 | train_loss:     0.2639 | :  27%|██▋       | 274/1000 [40:04<1:10:13,  5.80s/it]
loss:     0.2639 | model_e1_train_mse:     0.2397 | model_e2_train_mse:     0.2928 | model_e3_train_mse:     0.2374 | model_e4_train_mse:     0.2858 | mse_all:     0.2639 | train_loss:     0.2639 | :  28%|██▊       | 275/1000 [40:04<1:08:57,  5.71s/it]
loss:     0.3230 | model_e1_train_mse:     0.2962 | model_e2_train_mse:     0.3554 | model_e3_train_mse:     0.2937 | model_e4_train_mse:     0.3467 | mse_all:     0.3230 | train_loss:     0.3230 | :  28%|██▊       | 275/1000 [40:09<1:08:57,  5.71s/it]
loss:     0.3230 | model_e1_train_mse:     0.2962 | model_e2_train_mse:     0.3554 | model_e3_train_mse:     0.2937 | model_e4_train_mse:     0.3467 | mse_all:     0.3230 | train_loss:     0.3230 | :  28%|██▊       | 276/1000 [40:09<1:06:43,  5.53s/it]
loss:     0.3029 | model_e1_train_mse:     0.2775 | model_e2_train_mse:     0.3340 | model_e3_train_mse:     0.2753 | model_e4_train_mse:     0.3249 | mse_all:     0.3029 | train_loss:     0.3029 | :  28%|██▊       | 276/1000 [40:15<1:06:43,  5.53s/it]
loss:     0.3029 | model_e1_train_mse:     0.2775 | model_e2_train_mse:     0.3340 | model_e3_train_mse:     0.2753 | model_e4_train_mse:     0.3249 | mse_all:     0.3029 | train_loss:     0.3029 | :  28%|██▊       | 277/1000 [40:15<1:07:49,  5.63s/it]
loss:     0.2333 | model_e1_train_mse:     0.2142 | model_e2_train_mse:     0.2577 | model_e3_train_mse:     0.2124 | model_e4_train_mse:     0.2489 | mse_all:     0.2333 | train_loss:     0.2333 | :  28%|██▊       | 277/1000 [40:21<1:07:49,  5.63s/it]
loss:     0.2333 | model_e1_train_mse:     0.2142 | model_e2_train_mse:     0.2577 | model_e3_train_mse:     0.2124 | model_e4_train_mse:     0.2489 | mse_all:     0.2333 | train_loss:     0.2333 | :  28%|██▊       | 278/1000 [40:21<1:07:48,  5.64s/it]
loss:     0.2578 | model_e1_train_mse:     0.2335 | model_e2_train_mse:     0.2854 | model_e3_train_mse:     0.2310 | model_e4_train_mse:     0.2814 | mse_all:     0.2578 | train_loss:     0.2578 | :  28%|██▊       | 278/1000 [40:28<1:07:48,  5.64s/it]
loss:     0.2578 | model_e1_train_mse:     0.2335 | model_e2_train_mse:     0.2854 | model_e3_train_mse:     0.2310 | model_e4_train_mse:     0.2814 | mse_all:     0.2578 | train_loss:     0.2578 | :  28%|██▊       | 279/1000 [40:28<1:14:14,  6.18s/it]
loss:     0.3134 | model_e1_train_mse:     0.2863 | model_e2_train_mse:     0.3454 | model_e3_train_mse:     0.2833 | model_e4_train_mse:     0.3386 | mse_all:     0.3134 | train_loss:     0.3134 | :  28%|██▊       | 279/1000 [40:35<1:14:14,  6.18s/it]
loss:     0.3134 | model_e1_train_mse:     0.2863 | model_e2_train_mse:     0.3454 | model_e3_train_mse:     0.2833 | model_e4_train_mse:     0.3386 | mse_all:     0.3134 | train_loss:     0.3134 | :  28%|██▊       | 280/1000 [40:35<1:18:15,  6.52s/it]
loss:     0.2649 | model_e1_train_mse:     0.2433 | model_e2_train_mse:     0.2915 | model_e3_train_mse:     0.2413 | model_e4_train_mse:     0.2836 | mse_all:     0.2649 | train_loss:     0.2649 | :  28%|██▊       | 280/1000 [40:41<1:18:15,  6.52s/it]
loss:     0.2649 | model_e1_train_mse:     0.2433 | model_e2_train_mse:     0.2915 | model_e3_train_mse:     0.2413 | model_e4_train_mse:     0.2836 | mse_all:     0.2649 | train_loss:     0.2649 | :  28%|██▊       | 281/1000 [40:41<1:13:04,  6.10s/it]
loss:     0.3201 | model_e1_train_mse:     0.2953 | model_e2_train_mse:     0.3513 | model_e3_train_mse:     0.2930 | model_e4_train_mse:     0.3408 | mse_all:     0.3201 | train_loss:     0.3201 | :  28%|██▊       | 281/1000 [40:46<1:13:04,  6.10s/it]
loss:     0.3201 | model_e1_train_mse:     0.2953 | model_e2_train_mse:     0.3513 | model_e3_train_mse:     0.2930 | model_e4_train_mse:     0.3408 | mse_all:     0.3201 | train_loss:     0.3201 | :  28%|██▊       | 282/1000 [40:46<1:11:47,  6.00s/it]
loss:     0.3194 | model_e1_train_mse:     0.2923 | model_e2_train_mse:     0.3527 | model_e3_train_mse:     0.2893 | model_e4_train_mse:     0.3431 | mse_all:     0.3194 | train_loss:     0.3194 | :  28%|██▊       | 282/1000 [40:52<1:11:47,  6.00s/it]
loss:     0.3194 | model_e1_train_mse:     0.2923 | model_e2_train_mse:     0.3527 | model_e3_train_mse:     0.2893 | model_e4_train_mse:     0.3431 | mse_all:     0.3194 | train_loss:     0.3194 | :  28%|██▊       | 283/1000 [40:52<1:10:48,  5.93s/it]
loss:     0.3577 | model_e1_train_mse:     0.3274 | model_e2_train_mse:     0.3951 | model_e3_train_mse:     0.3240 | model_e4_train_mse:     0.3845 | mse_all:     0.3577 | train_loss:     0.3577 | :  28%|██▊       | 283/1000 [40:58<1:10:48,  5.93s/it]
loss:     0.3577 | model_e1_train_mse:     0.3274 | model_e2_train_mse:     0.3951 | model_e3_train_mse:     0.3240 | model_e4_train_mse:     0.3845 | mse_all:     0.3577 | train_loss:     0.3577 | :  28%|██▊       | 284/1000 [40:58<1:09:12,  5.80s/it]
loss:     0.3037 | model_e1_train_mse:     0.2785 | model_e2_train_mse:     0.3348 | model_e3_train_mse:     0.2760 | model_e4_train_mse:     0.3255 | mse_all:     0.3037 | train_loss:     0.3037 | :  28%|██▊       | 284/1000 [41:03<1:09:12,  5.80s/it]
loss:     0.3037 | model_e1_train_mse:     0.2785 | model_e2_train_mse:     0.3348 | model_e3_train_mse:     0.2760 | model_e4_train_mse:     0.3255 | mse_all:     0.3037 | train_loss:     0.3037 | :  28%|██▊       | 285/1000 [41:03<1:09:23,  5.82s/it]
loss:     0.2967 | model_e1_train_mse:     0.2722 | model_e2_train_mse:     0.3284 | model_e3_train_mse:     0.2696 | model_e4_train_mse:     0.3167 | mse_all:     0.2967 | train_loss:     0.2967 | :  28%|██▊       | 285/1000 [41:09<1:09:23,  5.82s/it]
loss:     0.2967 | model_e1_train_mse:     0.2722 | model_e2_train_mse:     0.3284 | model_e3_train_mse:     0.2696 | model_e4_train_mse:     0.3167 | mse_all:     0.2967 | train_loss:     0.2967 | :  29%|██▊       | 286/1000 [41:09<1:08:18,  5.74s/it]
loss:     0.3511 | model_e1_train_mse:     0.3220 | model_e2_train_mse:     0.3832 | model_e3_train_mse:     0.3191 | model_e4_train_mse:     0.3801 | mse_all:     0.3511 | train_loss:     0.3511 | :  29%|██▊       | 286/1000 [41:15<1:08:18,  5.74s/it]
loss:     0.3511 | model_e1_train_mse:     0.3220 | model_e2_train_mse:     0.3832 | model_e3_train_mse:     0.3191 | model_e4_train_mse:     0.3801 | mse_all:     0.3511 | train_loss:     0.3511 | :  29%|██▊       | 287/1000 [41:15<1:09:56,  5.89s/it]
loss:     0.2490 | model_e1_train_mse:     0.2277 | model_e2_train_mse:     0.2768 | model_e3_train_mse:     0.2254 | model_e4_train_mse:     0.2660 | mse_all:     0.2490 | train_loss:     0.2490 | :  29%|██▊       | 287/1000 [41:27<1:09:56,  5.89s/it]
loss:     0.2490 | model_e1_train_mse:     0.2277 | model_e2_train_mse:     0.2768 | model_e3_train_mse:     0.2254 | model_e4_train_mse:     0.2660 | mse_all:     0.2490 | train_loss:     0.2490 | :  29%|██▉       | 288/1000 [41:27<1:29:04,  7.51s/it]
loss:     0.2719 | model_e1_train_mse:     0.2488 | model_e2_train_mse:     0.2999 | model_e3_train_mse:     0.2461 | model_e4_train_mse:     0.2926 | mse_all:     0.2719 | train_loss:     0.2719 | :  29%|██▉       | 288/1000 [41:43<1:29:04,  7.51s/it]
loss:     0.2719 | model_e1_train_mse:     0.2488 | model_e2_train_mse:     0.2999 | model_e3_train_mse:     0.2461 | model_e4_train_mse:     0.2926 | mse_all:     0.2719 | train_loss:     0.2719 | :  29%|██▉       | 289/1000 [41:43<2:01:48, 10.28s/it]
loss:     0.3506 | model_e1_train_mse:     0.3228 | model_e2_train_mse:     0.3849 | model_e3_train_mse:     0.3196 | model_e4_train_mse:     0.3752 | mse_all:     0.3506 | train_loss:     0.3506 | :  29%|██▉       | 289/1000 [42:06<2:01:48, 10.28s/it]
loss:     0.3506 | model_e1_train_mse:     0.3228 | model_e2_train_mse:     0.3849 | model_e3_train_mse:     0.3196 | model_e4_train_mse:     0.3752 | mse_all:     0.3506 | train_loss:     0.3506 | :  29%|██▉       | 290/1000 [42:06<2:44:37, 13.91s/it]
loss:     0.3147 | model_e1_train_mse:     0.2923 | model_e2_train_mse:     0.3459 | model_e3_train_mse:     0.2899 | model_e4_train_mse:     0.3306 | mse_all:     0.3147 | train_loss:     0.3147 | :  29%|██▉       | 290/1000 [42:22<2:44:37, 13.91s/it]
loss:     0.3147 | model_e1_train_mse:     0.2923 | model_e2_train_mse:     0.3459 | model_e3_train_mse:     0.2899 | model_e4_train_mse:     0.3306 | mse_all:     0.3147 | train_loss:     0.3147 | :  29%|██▉       | 291/1000 [42:22<2:54:14, 14.75s/it]
loss:     0.2520 | model_e1_train_mse:     0.2294 | model_e2_train_mse:     0.2796 | model_e3_train_mse:     0.2272 | model_e4_train_mse:     0.2720 | mse_all:     0.2520 | train_loss:     0.2520 | :  29%|██▉       | 291/1000 [42:41<2:54:14, 14.75s/it]
loss:     0.2520 | model_e1_train_mse:     0.2294 | model_e2_train_mse:     0.2796 | model_e3_train_mse:     0.2272 | model_e4_train_mse:     0.2720 | mse_all:     0.2520 | train_loss:     0.2520 | :  29%|██▉       | 292/1000 [42:41<3:09:29, 16.06s/it]
loss:     0.3359 | model_e1_train_mse:     0.3112 | model_e2_train_mse:     0.3681 | model_e3_train_mse:     0.3084 | model_e4_train_mse:     0.3561 | mse_all:     0.3359 | train_loss:     0.3359 | :  29%|██▉       | 292/1000 [42:47<3:09:29, 16.06s/it]
loss:     0.3359 | model_e1_train_mse:     0.3112 | model_e2_train_mse:     0.3681 | model_e3_train_mse:     0.3084 | model_e4_train_mse:     0.3561 | mse_all:     0.3359 | train_loss:     0.3359 | :  29%|██▉       | 293/1000 [42:47<2:32:21, 12.93s/it]
loss:     0.2899 | model_e1_train_mse:     0.2692 | model_e2_train_mse:     0.3189 | model_e3_train_mse:     0.2672 | model_e4_train_mse:     0.3042 | mse_all:     0.2899 | train_loss:     0.2899 | :  29%|██▉       | 293/1000 [42:53<2:32:21, 12.93s/it]
loss:     0.2899 | model_e1_train_mse:     0.2692 | model_e2_train_mse:     0.3189 | model_e3_train_mse:     0.2672 | model_e4_train_mse:     0.3042 | mse_all:     0.2899 | train_loss:     0.2899 | :  29%|██▉       | 294/1000 [42:53<2:08:06, 10.89s/it]
loss:     0.2641 | model_e1_train_mse:     0.2452 | model_e2_train_mse:     0.2914 | model_e3_train_mse:     0.2431 | model_e4_train_mse:     0.2767 | mse_all:     0.2641 | train_loss:     0.2641 | :  29%|██▉       | 294/1000 [42:59<2:08:06, 10.89s/it]
loss:     0.2641 | model_e1_train_mse:     0.2452 | model_e2_train_mse:     0.2914 | model_e3_train_mse:     0.2431 | model_e4_train_mse:     0.2767 | mse_all:     0.2641 | train_loss:     0.2641 | :  30%|██▉       | 295/1000 [42:59<1:48:42,  9.25s/it]
loss:     0.3070 | model_e1_train_mse:     0.2838 | model_e2_train_mse:     0.3386 | model_e3_train_mse:     0.2812 | model_e4_train_mse:     0.3244 | mse_all:     0.3070 | train_loss:     0.3070 | :  30%|██▉       | 295/1000 [43:05<1:48:42,  9.25s/it]
loss:     0.3070 | model_e1_train_mse:     0.2838 | model_e2_train_mse:     0.3386 | model_e3_train_mse:     0.2812 | model_e4_train_mse:     0.3244 | mse_all:     0.3070 | train_loss:     0.3070 | :  30%|██▉       | 296/1000 [43:05<1:38:45,  8.42s/it]
loss:     0.3180 | model_e1_train_mse:     0.2974 | model_e2_train_mse:     0.3439 | model_e3_train_mse:     0.2951 | model_e4_train_mse:     0.3357 | mse_all:     0.3180 | train_loss:     0.3180 | :  30%|██▉       | 296/1000 [43:10<1:38:45,  8.42s/it]
