WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:  1218.8030 | model_e1_train_mse:  1228.4515 | model_e2_train_mse:  1214.2461 | model_e3_train_mse:  1218.8646 | model_e4_train_mse:  1213.6493 | mse_all:  1218.8030 | train_loss:  1218.8030 | :   0%|          | 0/1000 [01:02<?, ?it/s]
loss:     0.3446 | model_e1_train_mse:     0.3157 | model_e2_train_mse:     0.3791 | model_e3_train_mse:     0.3139 | model_e4_train_mse:     0.3699 | mse_all:     0.3446 | train_loss:     0.3446 | :  15%|█▍        | 147/1000 [43:08<5:19:14, 22.46s/it]
loss:     0.3446 | model_e1_train_mse:     0.3157 | model_e2_train_mse:     0.3791 | model_e3_train_mse:     0.3139 | model_e4_train_mse:     0.3699 | mse_all:     0.3446 | train_loss:     0.3446 | :  15%|█▍        | 148/1000 [43:08<4:35:18, 19.39s/it]
loss:     0.3577 | model_e1_train_mse:     0.3287 | model_e2_train_mse:     0.3945 | model_e3_train_mse:     0.3269 | model_e4_train_mse:     0.3805 | mse_all:     0.3577 | train_loss:     0.3577 | :  15%|█▍        | 148/1000 [43:19<4:35:18, 19.39s/it]
loss:     0.3577 | model_e1_train_mse:     0.3287 | model_e2_train_mse:     0.3945 | model_e3_train_mse:     0.3269 | model_e4_train_mse:     0.3805 | mse_all:     0.3577 | train_loss:     0.3577 | :  15%|█▍        | 149/1000 [43:19<3:59:33, 16.89s/it]
loss:     0.3113 | model_e1_train_mse:     0.2840 | model_e2_train_mse:     0.3445 | model_e3_train_mse:     0.2823 | model_e4_train_mse:     0.3342 | mse_all:     0.3113 | train_loss:     0.3113 | :  15%|█▍        | 149/1000 [43:30<3:59:33, 16.89s/it]
loss:     0.3113 | model_e1_train_mse:     0.2840 | model_e2_train_mse:     0.3445 | model_e3_train_mse:     0.2823 | model_e4_train_mse:     0.3342 | mse_all:     0.3113 | train_loss:     0.3113 | :  15%|█▌        | 150/1000 [43:30<3:37:23, 15.35s/it]
loss:     0.3417 | model_e1_train_mse:     0.3143 | model_e2_train_mse:     0.3776 | model_e3_train_mse:     0.3131 | model_e4_train_mse:     0.3615 | mse_all:     0.3417 | train_loss:     0.3417 | :  15%|█▌        | 150/1000 [43:42<3:37:23, 15.35s/it]
loss:     0.3417 | model_e1_train_mse:     0.3143 | model_e2_train_mse:     0.3776 | model_e3_train_mse:     0.3131 | model_e4_train_mse:     0.3615 | mse_all:     0.3417 | train_loss:     0.3417 | :  15%|█▌        | 151/1000 [43:42<3:20:51, 14.19s/it]
loss:     0.3840 | model_e1_train_mse:     0.3511 | model_e2_train_mse:     0.4227 | model_e3_train_mse:     0.3491 | model_e4_train_mse:     0.4134 | mse_all:     0.3840 | train_loss:     0.3840 | :  15%|█▌        | 151/1000 [43:53<3:20:51, 14.19s/it]
loss:     0.3840 | model_e1_train_mse:     0.3511 | model_e2_train_mse:     0.4227 | model_e3_train_mse:     0.3491 | model_e4_train_mse:     0.4134 | mse_all:     0.3840 | train_loss:     0.3840 | :  15%|█▌        | 152/1000 [43:53<3:09:04, 13.38s/it]
loss:     0.3490 | model_e1_train_mse:     0.3179 | model_e2_train_mse:     0.3848 | model_e3_train_mse:     0.3152 | model_e4_train_mse:     0.3779 | mse_all:     0.3490 | train_loss:     0.3490 | :  15%|█▌        | 152/1000 [44:06<3:09:04, 13.38s/it]
loss:     0.3490 | model_e1_train_mse:     0.3179 | model_e2_train_mse:     0.3848 | model_e3_train_mse:     0.3152 | model_e4_train_mse:     0.3779 | mse_all:     0.3490 | train_loss:     0.3490 | :  15%|█▌        | 153/1000 [44:06<3:06:27, 13.21s/it]
loss:     0.3267 | model_e1_train_mse:     0.3008 | model_e2_train_mse:     0.3603 | model_e3_train_mse:     0.2988 | model_e4_train_mse:     0.3468 | mse_all:     0.3267 | train_loss:     0.3267 | :  15%|█▌        | 153/1000 [44:18<3:06:27, 13.21s/it]
loss:     0.3267 | model_e1_train_mse:     0.3008 | model_e2_train_mse:     0.3603 | model_e3_train_mse:     0.2988 | model_e4_train_mse:     0.3468 | mse_all:     0.3267 | train_loss:     0.3267 | :  15%|█▌        | 154/1000 [44:18<2:59:39, 12.74s/it]
loss:     0.3133 | model_e1_train_mse:     0.2872 | model_e2_train_mse:     0.3465 | model_e3_train_mse:     0.2853 | model_e4_train_mse:     0.3342 | mse_all:     0.3133 | train_loss:     0.3133 | :  15%|█▌        | 154/1000 [44:29<2:59:39, 12.74s/it]
loss:     0.3133 | model_e1_train_mse:     0.2872 | model_e2_train_mse:     0.3465 | model_e3_train_mse:     0.2853 | model_e4_train_mse:     0.3342 | mse_all:     0.3133 | train_loss:     0.3133 | :  16%|█▌        | 155/1000 [44:29<2:51:19, 12.17s/it]
loss:     0.2758 | model_e1_train_mse:     0.2506 | model_e2_train_mse:     0.3045 | model_e3_train_mse:     0.2491 | model_e4_train_mse:     0.2991 | mse_all:     0.2758 | train_loss:     0.2758 | :  16%|█▌        | 155/1000 [44:40<2:51:19, 12.17s/it]
loss:     0.2758 | model_e1_train_mse:     0.2506 | model_e2_train_mse:     0.3045 | model_e3_train_mse:     0.2491 | model_e4_train_mse:     0.2991 | mse_all:     0.2758 | train_loss:     0.2758 | :  16%|█▌        | 156/1000 [44:40<2:47:04, 11.88s/it]
loss:     0.2837 | model_e1_train_mse:     0.2585 | model_e2_train_mse:     0.3135 | model_e3_train_mse:     0.2569 | model_e4_train_mse:     0.3060 | mse_all:     0.2837 | train_loss:     0.2837 | :  16%|█▌        | 156/1000 [44:51<2:47:04, 11.88s/it]
loss:     0.2837 | model_e1_train_mse:     0.2585 | model_e2_train_mse:     0.3135 | model_e3_train_mse:     0.2569 | model_e4_train_mse:     0.3060 | mse_all:     0.2837 | train_loss:     0.2837 | :  16%|█▌        | 157/1000 [44:51<2:45:23, 11.77s/it]
loss:     0.3667 | model_e1_train_mse:     0.3356 | model_e2_train_mse:     0.4037 | model_e3_train_mse:     0.3328 | model_e4_train_mse:     0.3948 | mse_all:     0.3667 | train_loss:     0.3667 | :  16%|█▌        | 157/1000 [45:06<2:45:23, 11.77s/it]
loss:     0.3667 | model_e1_train_mse:     0.3356 | model_e2_train_mse:     0.4037 | model_e3_train_mse:     0.3328 | model_e4_train_mse:     0.3948 | mse_all:     0.3667 | train_loss:     0.3667 | :  16%|█▌        | 158/1000 [45:06<2:58:15, 12.70s/it]
loss:     0.2474 | model_e1_train_mse:     0.2258 | model_e2_train_mse:     0.2733 | model_e3_train_mse:     0.2244 | model_e4_train_mse:     0.2663 | mse_all:     0.2474 | train_loss:     0.2474 | :  16%|█▌        | 158/1000 [45:20<2:58:15, 12.70s/it]
loss:     0.2474 | model_e1_train_mse:     0.2258 | model_e2_train_mse:     0.2733 | model_e3_train_mse:     0.2244 | model_e4_train_mse:     0.2663 | mse_all:     0.2474 | train_loss:     0.2474 | :  16%|█▌        | 159/1000 [45:20<3:01:27, 12.95s/it]
loss:     0.2570 | model_e1_train_mse:     0.2367 | model_e2_train_mse:     0.2834 | model_e3_train_mse:     0.2352 | model_e4_train_mse:     0.2728 | mse_all:     0.2570 | train_loss:     0.2570 | :  16%|█▌        | 159/1000 [45:33<3:01:27, 12.95s/it]
loss:     0.2570 | model_e1_train_mse:     0.2367 | model_e2_train_mse:     0.2834 | model_e3_train_mse:     0.2352 | model_e4_train_mse:     0.2728 | mse_all:     0.2570 | train_loss:     0.2570 | :  16%|█▌        | 160/1000 [45:33<3:02:04, 13.00s/it]
loss:     0.3388 | model_e1_train_mse:     0.3095 | model_e2_train_mse:     0.3717 | model_e3_train_mse:     0.3070 | model_e4_train_mse:     0.3669 | mse_all:     0.3388 | train_loss:     0.3388 | :  16%|█▌        | 160/1000 [45:44<3:02:04, 13.00s/it]
loss:     0.3388 | model_e1_train_mse:     0.3095 | model_e2_train_mse:     0.3717 | model_e3_train_mse:     0.3070 | model_e4_train_mse:     0.3669 | mse_all:     0.3388 | train_loss:     0.3388 | :  16%|█▌        | 161/1000 [45:44<2:51:36, 12.27s/it]
loss:     0.2619 | model_e1_train_mse:     0.2405 | model_e2_train_mse:     0.2889 | model_e3_train_mse:     0.2386 | model_e4_train_mse:     0.2795 | mse_all:     0.2619 | train_loss:     0.2619 | :  16%|█▌        | 161/1000 [45:54<2:51:36, 12.27s/it]
loss:     0.2619 | model_e1_train_mse:     0.2405 | model_e2_train_mse:     0.2889 | model_e3_train_mse:     0.2386 | model_e4_train_mse:     0.2795 | mse_all:     0.2619 | train_loss:     0.2619 | :  16%|█▌        | 162/1000 [45:54<2:43:17, 11.69s/it]
loss:     0.2932 | model_e1_train_mse:     0.2682 | model_e2_train_mse:     0.3235 | model_e3_train_mse:     0.2665 | model_e4_train_mse:     0.3147 | mse_all:     0.2932 | train_loss:     0.2932 | :  16%|█▌        | 162/1000 [46:04<2:43:17, 11.69s/it]
loss:     0.2932 | model_e1_train_mse:     0.2682 | model_e2_train_mse:     0.3235 | model_e3_train_mse:     0.2665 | model_e4_train_mse:     0.3147 | mse_all:     0.2932 | train_loss:     0.2932 | :  16%|█▋        | 163/1000 [46:04<2:36:09, 11.19s/it]
loss:     0.3753 | model_e1_train_mse:     0.3459 | model_e2_train_mse:     0.4121 | model_e3_train_mse:     0.3438 | model_e4_train_mse:     0.3996 | mse_all:     0.3753 | train_loss:     0.3753 | :  16%|█▋        | 163/1000 [46:14<2:36:09, 11.19s/it]
loss:     0.3753 | model_e1_train_mse:     0.3459 | model_e2_train_mse:     0.4121 | model_e3_train_mse:     0.3438 | model_e4_train_mse:     0.3996 | mse_all:     0.3753 | train_loss:     0.3753 | :  16%|█▋        | 164/1000 [46:14<2:32:24, 10.94s/it]
loss:     0.2795 | model_e1_train_mse:     0.2587 | model_e2_train_mse:     0.3080 | model_e3_train_mse:     0.2573 | model_e4_train_mse:     0.2938 | mse_all:     0.2795 | train_loss:     0.2795 | :  16%|█▋        | 164/1000 [46:25<2:32:24, 10.94s/it]
loss:     0.2795 | model_e1_train_mse:     0.2587 | model_e2_train_mse:     0.3080 | model_e3_train_mse:     0.2573 | model_e4_train_mse:     0.2938 | mse_all:     0.2795 | train_loss:     0.2795 | :  16%|█▋        | 165/1000 [46:25<2:29:44, 10.76s/it]
loss:     0.3281 | model_e1_train_mse:     0.3002 | model_e2_train_mse:     0.3606 | model_e3_train_mse:     0.2983 | model_e4_train_mse:     0.3533 | mse_all:     0.3281 | train_loss:     0.3281 | :  16%|█▋        | 165/1000 [46:35<2:29:44, 10.76s/it]
loss:     0.3281 | model_e1_train_mse:     0.3002 | model_e2_train_mse:     0.3606 | model_e3_train_mse:     0.2983 | model_e4_train_mse:     0.3533 | mse_all:     0.3281 | train_loss:     0.3281 | :  17%|█▋        | 166/1000 [46:35<2:27:19, 10.60s/it]
loss:     0.3078 | model_e1_train_mse:     0.2841 | model_e2_train_mse:     0.3386 | model_e3_train_mse:     0.2818 | model_e4_train_mse:     0.3265 | mse_all:     0.3078 | train_loss:     0.3078 | :  17%|█▋        | 166/1000 [46:45<2:27:19, 10.60s/it]
loss:     0.3078 | model_e1_train_mse:     0.2841 | model_e2_train_mse:     0.3386 | model_e3_train_mse:     0.2818 | model_e4_train_mse:     0.3265 | mse_all:     0.3078 | train_loss:     0.3078 | :  17%|█▋        | 167/1000 [46:45<2:24:55, 10.44s/it]
loss:     0.2716 | model_e1_train_mse:     0.2494 | model_e2_train_mse:     0.2994 | model_e3_train_mse:     0.2478 | model_e4_train_mse:     0.2901 | mse_all:     0.2716 | train_loss:     0.2716 | :  17%|█▋        | 167/1000 [46:55<2:24:55, 10.44s/it]
loss:     0.2716 | model_e1_train_mse:     0.2494 | model_e2_train_mse:     0.2994 | model_e3_train_mse:     0.2478 | model_e4_train_mse:     0.2901 | mse_all:     0.2716 | train_loss:     0.2716 | :  17%|█▋        | 168/1000 [46:55<2:22:49, 10.30s/it]
loss:     0.3098 | model_e1_train_mse:     0.2862 | model_e2_train_mse:     0.3414 | model_e3_train_mse:     0.2845 | model_e4_train_mse:     0.3270 | mse_all:     0.3098 | train_loss:     0.3098 | :  17%|█▋        | 168/1000 [47:05<2:22:49, 10.30s/it]
loss:     0.3098 | model_e1_train_mse:     0.2862 | model_e2_train_mse:     0.3414 | model_e3_train_mse:     0.2845 | model_e4_train_mse:     0.3270 | mse_all:     0.3098 | train_loss:     0.3098 | :  17%|█▋        | 169/1000 [47:05<2:22:23, 10.28s/it]
loss:     0.3295 | model_e1_train_mse:     0.3053 | model_e2_train_mse:     0.3617 | model_e3_train_mse:     0.3036 | model_e4_train_mse:     0.3475 | mse_all:     0.3295 | train_loss:     0.3295 | :  17%|█▋        | 169/1000 [47:15<2:22:23, 10.28s/it]
loss:     0.3295 | model_e1_train_mse:     0.3053 | model_e2_train_mse:     0.3617 | model_e3_train_mse:     0.3036 | model_e4_train_mse:     0.3475 | mse_all:     0.3295 | train_loss:     0.3295 | :  17%|█▋        | 170/1000 [47:15<2:20:09, 10.13s/it]
loss:     0.3334 | model_e1_train_mse:     0.3064 | model_e2_train_mse:     0.3667 | model_e3_train_mse:     0.3042 | model_e4_train_mse:     0.3562 | mse_all:     0.3334 | train_loss:     0.3334 | :  17%|█▋        | 170/1000 [47:25<2:20:09, 10.13s/it]
loss:     0.3334 | model_e1_train_mse:     0.3064 | model_e2_train_mse:     0.3667 | model_e3_train_mse:     0.3042 | model_e4_train_mse:     0.3562 | mse_all:     0.3334 | train_loss:     0.3334 | :  17%|█▋        | 171/1000 [47:25<2:18:33, 10.03s/it]
loss:     0.2633 | model_e1_train_mse:     0.2418 | model_e2_train_mse:     0.2913 | model_e3_train_mse:     0.2400 | model_e4_train_mse:     0.2803 | mse_all:     0.2633 | train_loss:     0.2633 | :  17%|█▋        | 171/1000 [47:35<2:18:33, 10.03s/it]
loss:     0.2633 | model_e1_train_mse:     0.2418 | model_e2_train_mse:     0.2913 | model_e3_train_mse:     0.2400 | model_e4_train_mse:     0.2803 | mse_all:     0.2633 | train_loss:     0.2633 | :  17%|█▋        | 172/1000 [47:35<2:18:30, 10.04s/it]
loss:     0.2457 | model_e1_train_mse:     0.2266 | model_e2_train_mse:     0.2706 | model_e3_train_mse:     0.2252 | model_e4_train_mse:     0.2604 | mse_all:     0.2457 | train_loss:     0.2457 | :  17%|█▋        | 172/1000 [47:44<2:18:30, 10.04s/it]
loss:     0.2457 | model_e1_train_mse:     0.2266 | model_e2_train_mse:     0.2706 | model_e3_train_mse:     0.2252 | model_e4_train_mse:     0.2604 | mse_all:     0.2457 | train_loss:     0.2457 | :  17%|█▋        | 173/1000 [47:44<2:16:54,  9.93s/it]
loss:     0.3638 | model_e1_train_mse:     0.3362 | model_e2_train_mse:     0.3976 | model_e3_train_mse:     0.3336 | model_e4_train_mse:     0.3876 | mse_all:     0.3638 | train_loss:     0.3638 | :  17%|█▋        | 173/1000 [47:54<2:16:54,  9.93s/it]
loss:     0.3638 | model_e1_train_mse:     0.3362 | model_e2_train_mse:     0.3976 | model_e3_train_mse:     0.3336 | model_e4_train_mse:     0.3876 | mse_all:     0.3638 | train_loss:     0.3638 | :  17%|█▋        | 174/1000 [47:54<2:15:31,  9.84s/it]
loss:     0.3242 | model_e1_train_mse:     0.2994 | model_e2_train_mse:     0.3577 | model_e3_train_mse:     0.2976 | model_e4_train_mse:     0.3420 | mse_all:     0.3242 | train_loss:     0.3242 | :  17%|█▋        | 174/1000 [48:04<2:15:31,  9.84s/it]
loss:     0.3242 | model_e1_train_mse:     0.2994 | model_e2_train_mse:     0.3577 | model_e3_train_mse:     0.2976 | model_e4_train_mse:     0.3420 | mse_all:     0.3242 | train_loss:     0.3242 | :  18%|█▊        | 175/1000 [48:04<2:14:31,  9.78s/it]
loss:     0.2876 | model_e1_train_mse:     0.2659 | model_e2_train_mse:     0.3164 | model_e3_train_mse:     0.2640 | model_e4_train_mse:     0.3042 | mse_all:     0.2876 | train_loss:     0.2876 | :  18%|█▊        | 175/1000 [48:13<2:14:31,  9.78s/it]
loss:     0.2876 | model_e1_train_mse:     0.2659 | model_e2_train_mse:     0.3164 | model_e3_train_mse:     0.2640 | model_e4_train_mse:     0.3042 | mse_all:     0.2876 | train_loss:     0.2876 | :  18%|█▊        | 176/1000 [48:13<2:13:02,  9.69s/it]
loss:     0.2577 | model_e1_train_mse:     0.2385 | model_e2_train_mse:     0.2833 | model_e3_train_mse:     0.2368 | model_e4_train_mse:     0.2722 | mse_all:     0.2577 | train_loss:     0.2577 | :  18%|█▊        | 176/1000 [48:23<2:13:02,  9.69s/it]
loss:     0.2577 | model_e1_train_mse:     0.2385 | model_e2_train_mse:     0.2833 | model_e3_train_mse:     0.2368 | model_e4_train_mse:     0.2722 | mse_all:     0.2577 | train_loss:     0.2577 | :  18%|█▊        | 177/1000 [48:23<2:13:40,  9.75s/it]
loss:     0.3022 | model_e1_train_mse:     0.2786 | model_e2_train_mse:     0.3312 | model_e3_train_mse:     0.2761 | model_e4_train_mse:     0.3230 | mse_all:     0.3022 | train_loss:     0.3022 | :  18%|█▊        | 177/1000 [48:33<2:13:40,  9.75s/it]
loss:     0.3022 | model_e1_train_mse:     0.2786 | model_e2_train_mse:     0.3312 | model_e3_train_mse:     0.2761 | model_e4_train_mse:     0.3230 | mse_all:     0.3022 | train_loss:     0.3022 | :  18%|█▊        | 178/1000 [48:33<2:13:12,  9.72s/it]
loss:     0.2921 | model_e1_train_mse:     0.2693 | model_e2_train_mse:     0.3205 | model_e3_train_mse:     0.2666 | model_e4_train_mse:     0.3120 | mse_all:     0.2921 | train_loss:     0.2921 | :  18%|█▊        | 178/1000 [48:42<2:13:12,  9.72s/it]
loss:     0.2921 | model_e1_train_mse:     0.2693 | model_e2_train_mse:     0.3205 | model_e3_train_mse:     0.2666 | model_e4_train_mse:     0.3120 | mse_all:     0.2921 | train_loss:     0.2921 | :  18%|█▊        | 179/1000 [48:42<2:11:17,  9.59s/it]
loss:     0.3258 | model_e1_train_mse:     0.2994 | model_e2_train_mse:     0.3580 | model_e3_train_mse:     0.2965 | model_e4_train_mse:     0.3492 | mse_all:     0.3258 | train_loss:     0.3258 | :  18%|█▊        | 179/1000 [48:56<2:11:17,  9.59s/it]
loss:     0.3258 | model_e1_train_mse:     0.2994 | model_e2_train_mse:     0.3580 | model_e3_train_mse:     0.2965 | model_e4_train_mse:     0.3492 | mse_all:     0.3258 | train_loss:     0.3258 | :  18%|█▊        | 180/1000 [48:56<2:30:02, 10.98s/it]
loss:     0.2819 | model_e1_train_mse:     0.2595 | model_e2_train_mse:     0.3095 | model_e3_train_mse:     0.2574 | model_e4_train_mse:     0.3010 | mse_all:     0.2819 | train_loss:     0.2819 | :  18%|█▊        | 180/1000 [49:07<2:30:02, 10.98s/it]
loss:     0.2819 | model_e1_train_mse:     0.2595 | model_e2_train_mse:     0.3095 | model_e3_train_mse:     0.2574 | model_e4_train_mse:     0.3010 | mse_all:     0.2819 | train_loss:     0.2819 | :  18%|█▊        | 181/1000 [49:07<2:29:22, 10.94s/it]
loss:     0.2490 | model_e1_train_mse:     0.2290 | model_e2_train_mse:     0.2730 | model_e3_train_mse:     0.2269 | model_e4_train_mse:     0.2671 | mse_all:     0.2490 | train_loss:     0.2490 | :  18%|█▊        | 181/1000 [49:17<2:29:22, 10.94s/it]
loss:     0.2490 | model_e1_train_mse:     0.2290 | model_e2_train_mse:     0.2730 | model_e3_train_mse:     0.2269 | model_e4_train_mse:     0.2671 | mse_all:     0.2490 | train_loss:     0.2490 | :  18%|█▊        | 182/1000 [49:17<2:26:06, 10.72s/it]
loss:     0.2968 | model_e1_train_mse:     0.2729 | model_e2_train_mse:     0.3266 | model_e3_train_mse:     0.2706 | model_e4_train_mse:     0.3170 | mse_all:     0.2968 | train_loss:     0.2968 | :  18%|█▊        | 182/1000 [49:28<2:26:06, 10.72s/it]
loss:     0.2968 | model_e1_train_mse:     0.2729 | model_e2_train_mse:     0.3266 | model_e3_train_mse:     0.2706 | model_e4_train_mse:     0.3170 | mse_all:     0.2968 | train_loss:     0.2968 | :  18%|█▊        | 183/1000 [49:28<2:27:27, 10.83s/it]
loss:     0.3250 | model_e1_train_mse:     0.3017 | model_e2_train_mse:     0.3557 | model_e3_train_mse:     0.2989 | model_e4_train_mse:     0.3437 | mse_all:     0.3250 | train_loss:     0.3250 | :  18%|█▊        | 183/1000 [49:39<2:27:27, 10.83s/it]
loss:     0.3250 | model_e1_train_mse:     0.3017 | model_e2_train_mse:     0.3557 | model_e3_train_mse:     0.2989 | model_e4_train_mse:     0.3437 | mse_all:     0.3250 | train_loss:     0.3250 | :  18%|█▊        | 184/1000 [49:39<2:25:26, 10.69s/it]
loss:     0.3129 | model_e1_train_mse:     0.2885 | model_e2_train_mse:     0.3421 | model_e3_train_mse:     0.2861 | model_e4_train_mse:     0.3348 | mse_all:     0.3129 | train_loss:     0.3129 | :  18%|█▊        | 184/1000 [49:49<2:25:26, 10.69s/it]
loss:     0.3129 | model_e1_train_mse:     0.2885 | model_e2_train_mse:     0.3421 | model_e3_train_mse:     0.2861 | model_e4_train_mse:     0.3348 | mse_all:     0.3129 | train_loss:     0.3129 | :  18%|█▊        | 185/1000 [49:49<2:21:30, 10.42s/it]
